 21 4998.193531 9.257E-30 7.139E-04.06210.068 2962.06050.71-.005700       4 1 1 01       0 2 2 01                    P 64e     3655532429 9 9 711   127.0  129.0
 21 4998.212090 4.511E-30 1.647E-03.06420.070 3254.28730.73-.005536       3 4 4 01       0 3 3 01                    P 56f     3655532429 9 9 711   111.0  113.0
 21 4998.225483 5.028E-25 3.186E-01.06370.070 1957.35410.72-.007180       2 1 1 12       0 1 1 01                    R 57e     4755532429 9 9 711   117.0  115.0
 21 4998.250831 3.226E-27 2.490E-01.06810.084 2836.72980.74-.005953       2 0 0 21       0 0 0 11                    P 35e     3666632429 9 9 711    69.0   71.0
 21 4998.254578 1.460E-28 1.277E-01.06630.076 3393.10300.74-.006354       4 0 0 13       2 0 0 03                    P 46e     3665632429 9 9 711    91.0   93.0
 21 4998.265626 1.937E-28 6.618E-01.05710.064 3788.20830.66-.008036       3 0 0 12       1 0 0 01                    R 78e     3655532429 9 9 711   159.0  157.0
 21 4998.327418 1.142E-30 6.258E-04.05950.066 3389.88230.68-.007298       1 4 4 11       0 2 2 01                    P 72e     3655532429 9 9 711   143.0  145.0
 21 4998.354232 6.974E-22 3.533E-01.06890.088  362.78830.74-.005632       2 0 0 12       0 0 0 01                    R 30e     3766632429 9 9 711    63.0   61.0
 21 4998.361369 3.867E-30 3.136E-04.07200.096 2749.61380.71-.003974       4 3 3 02       1 2 2 02                    R 20e     3666632429 9 9 711    43.0   41.0
 21 4998.390971 3.765E-28 7.359E-05.07400.100 1454.96860.70-.004454       3 3 3 01       0 2 2 01                    P 17f     3666632429 9 9 711    33.0   35.0
 21 4998.428883 1.407E-27 1.865E-03.05850.065 2161.60910.67-.006595       3 1 1 01       0 0 0 01                    R 74e     3655532429 9 9 711   151.0  149.0
 21 4998.496078 8.916E-26 8.105E-04.07020.092  921.23810.73-.004335       3 2 2 01       0 1 1 01                    R 25e     3666632429 9 9 711    53.0   51.0
 21 4998.623450 1.219E-30 4.282E-04.06760.082 3165.57270.75-.004983       5 1 1 02       1 2 2 02                    P 38e     3666632429 9 9 711    75.0   77.0
 21 4998.659890 1.233E-29 2.135E-06.06530.073 1664.19450.74-.006937       0 5 5 11       0 1 1 01                    R 50f     3655532429 9 9 711   103.0  101.0
 21 4998.680307 8.979E-25 3.202E-01.06450.071 1828.20620.73-.007037       2 1 1 12       0 1 1 01                    R 54f     4755532429 9 9 711   111.0  109.0
 21 4998.693519 1.083E-28 6.584E-01.05640.064 3911.83350.65-.008106       3 0 0 12       1 0 0 01                    R 80e     3655532429 9 9 711   163.0  161.0
 21 4998.757161 1.518E-29 2.862E-01.08340.114 3624.46570.68-.003051       3 0 0 22       1 0 0 12                    R  5e     3666632429 9 9 711    13.0   11.0
 21 4998.918870 3.342E-25 3.191E-01.06320.069 2048.54690.72-.007272       2 1 1 12       0 1 1 01                    R 59e     3755532429 9 9 711   121.0  119.0
 21 4998.939708 2.426E-30 4.732E-07.07460.101 1441.65470.69-.005207       3 0 0 12       0 2 2 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 4998.948511 8.539E-26 8.275E-04.06990.091  941.97360.73-.004403       3 2 2 01       0 1 1 01                    R 26f     3666632429 9 9 711    55.0   53.0
 21 4998.999399 5.234E-30 1.573E-03.06450.071 3210.43860.73-.005508       3 4 4 01       0 3 3 01                    P 55e     3655532429 9 9 711   109.0  111.0
 21 4999.002590 3.655E-27 1.759E-03.06020.066 1936.09530.69-.007233       1 2 2 11       0 0 0 01                    P 70e     3655532429 9 9 711   139.0  141.0
 21 4999.025988 4.829E-29 6.105E-04.06020.066 2608.55590.69-.007233       1 3 3 11       0 1 1 01                    P 70f     3655532429 9 9 711   139.0  141.0
 21 4999.098240 5.955E-29 6.543E-01.05570.064 4038.54550.64-.008175       3 0 0 12       1 0 0 01                    R 82e     3655532429 9 9 711   167.0  165.0
 21 4999.118895 6.317E-30 2.778E-01.06420.070 4239.83500.73-.006709       2 1 1 21       0 1 1 11                    P 56e     3655532429 9 9 711   111.0  113.0
 21 4999.124597 5.734E-29 1.090E-03.06830.085 2542.37180.74-.004917       4 2 2 01       1 1 1 01                    P 34f     3666632429 9 9 711    67.0   69.0
 21 4999.136181 4.078E-30 3.425E-04.07160.095 2766.06740.71-.004050       4 3 3 02       1 2 2 02                    R 21f     3666632429 9 9 711    45.0   43.0
 21 4999.148005 3.103E-29 8.392E-04.05920.065 2773.66540.68-.007329       1 3 3 11       0 1 1 01                    P 73e     3655532429 9 9 711   145.0  147.0
 21 4999.159087 3.281E-28 6.401E-05.07460.101 1441.65470.69-.004425       3 3 3 01       0 2 2 01                    P 16e     3666632429 9 9 711    31.0   33.0
 21 4999.182233 1.174E-29 6.313E-02.04990.062 3927.61940.58-.008040       2 0 0 11       0 0 0 01                    P100e     3744432429 9 9 711   199.0  201.0
 21 4999.288472 7.225E-29 1.515E-03.06810.084 2568.57240.74-.004945       4 2 2 01       1 1 1 01                    P 35e     3666632429 9 9 711    69.0   71.0
 21 4999.343147 1.405E-30 5.514E-01.06570.074 4662.40350.74-.006462       3 0 0 21       1 0 0 11                    P 49e     3665632429 9 9 711    97.0   99.0
 21 4999.355901 2.393E-29 7.074E-05.06610.075 2231.23730.74-.005567       3 3 3 01       1 0 0 01                    R 46e     3665632429 9 9 711    95.0   93.0
 21 4999.429220 2.302E-30 3.339E-07.06550.074 1623.63330.74-.006885       0 5 5 11       0 1 1 01                    R 49e     3665632429 9 9 711   101.0   99.0
 21 4999.432285 5.855E-22 3.543E-01.06850.086  411.92250.74-.005771       2 0 0 12       0 0 0 01                    R 32e     3766632429 9 9 711    67.0   65.0
 21 4999.434040 1.160E-28 1.142E-03.06800.084 2424.57170.74-.004908       5 0 0 02       1 1 1 02                    R 35e     3666632429 9 9 711    73.0   71.0
 21 4999.480246 3.224E-29 6.502E-01.05500.064 4168.34240.64-.008242       3 0 0 12       1 0 0 01                    R 84e     3655532429 9 9 711   171.0  169.0
 21 4999.483551 3.847E-29 5.419E-06.09490.127  668.16120.69-.002866       4 0 0 01       0 1 1 01                    P  1e     3666632429 9 9 711     1.0    3.0
 21 4999.527706 6.114E-25 3.208E-01.06400.070 1914.87870.72-.007133       2 1 1 12       0 1 1 01                    R 56f     4755532429 9 9 711   115.0  113.0
 21 4999.582920 2.186E-25 3.196E-01.06260.068 2142.84200.71-.007361       2 1 1 12       0 1 1 01                    R 61e     3755532429 9 9 711   125.0  123.0
 21 4999.615660 9.011E-30 8.219E-09.06780.083  519.53490.74-.006126       0 4 4 11       0 0 0 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 4999.623563 1.271E-30 9.311E-03.05950.066 3926.06680.68-.006499       4 2 2 02       1 1 1 02                    R 71e     3655532429 9 9 711   145.0  143.0
 21 4999.639380 5.027E-30 2.717E-01.06400.070 4285.88630.72-.006743       2 1 1 21       0 1 1 11                    P 57f     3655532429 9 9 711   113.0  115.0
 21 4999.787537 6.031E-30 1.499E-03.06470.071 3167.37160.73-.005480       3 4 4 01       0 3 3 01                    P 54f     3655532429 9 9 711   107.0  109.0
 21 4999.802198 3.142E-27 1.185E-01.06260.068 2808.24800.71-.006914       3 0 0 12       1 0 0 02                    P 62e     3655532429 9 9 711   123.0  125.0
 21 4999.840010 1.718E-29 6.460E-01.05430.063 4301.22260.63-.008308       3 0 0 12       1 0 0 01                    R 86e     3655532429 9 9 711   175.0  173.0
 21 4999.904433 4.264E-30 3.730E-04.07120.095 2783.30970.72-.004124       4 3 3 02       1 2 2 02                    R 22e     3666632429 9 9 711    47.0   45.0
 21 4999.910495 8.821E-30 8.324E-06.09030.123 1390.52530.69-.002609       4 1 1 01       1 0 0 01                    Q  2e     3666632429 9 9 711     5.0    5.0
 21 4999.928218 2.784E-28 5.464E-05.07520.102 1429.12360.69-.004395       3 3 3 01       0 2 2 01                    P 15f     3666632429 9 9 711    29.0   31.0
 21 4999.944517 1.546E-29 8.323E-06.08620.118 1395.98790.69-.002937       4 1 1 01       1 0 0 01                    Q  4e     3666632429 9 9 711     9.0    9.0
 21 4999.991264 1.386E-29 6.819E-04.06260.068 2862.86330.71-.005646       4 1 1 01       0 2 2 01                    P 62e     3655532429 9 9 711   123.0  125.0
 21 4999.998008 2.141E-29 8.320E-06.08340.114 1404.57190.68-.003195       4 1 1 01       1 0 0 01                    Q  6e     3666632429 9 9 711    13.0   13.0
 21 5000.069428 3.813E-30 3.250E-01.07020.092 4215.95120.73-.005624       5 0 0 13       3 0 0 03                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5000.071000 2.643E-29 8.314E-06.08110.111 1416.27720.68-.003404       4 1 1 01       1 0 0 01                    Q  8e     3666632429 9 9 711    17.0   17.0
 21 5000.114643 1.053E-27 2.407E-03.05780.065 2278.99630.66-.006658       3 1 1 01       0 0 0 01                    R 76e     3655532429 9 9 711   155.0  153.0
 21 5000.125120 6.567E-30 1.619E-06.06490.072 1744.64420.73-.007040       0 5 5 11       0 1 1 01                    R 52f     3655532429 9 9 711   107.0  105.0
 21 5000.154466 3.973E-27 2.513E-01.06850.086 2783.34800.74-.005880       2 0 0 21       0 0 0 11                    P 33e     3666632429 9 9 711    65.0   67.0
 21 5000.163385 8.777E-26 9.078E-04.06970.090  962.62570.73-.004469       3 2 2 01       0 1 1 01                    R 27e     3666632429 9 9 711    57.0   55.0
 21 5000.163543 3.036E-29 8.309E-06.07910.108 1431.10360.68-.003580       4 1 1 01       1 0 0 01                    Q 10e     3666632429 9 9 711    21.0   21.0
 21 5000.178024 9.013E-30 6.417E-01.05360.063 4437.18440.62-.008372       3 0 0 12       1 0 0 01                    R 88e     3655532429 9 9 711   179.0  177.0
 21 5000.179574 1.926E-29 2.918E-01.08110.111 3634.54040.68-.003387       3 0 0 22       1 0 0 12                    R  7e     3666632429 9 9 711    17.0   15.0
 21 5000.217644 1.407E-25 3.201E-01.06210.068 2240.23750.71-.007448       2 1 1 12       0 1 1 01                    R 63e     3755532429 9 9 711   129.0  127.0
 21 5000.264999 2.525E-28 7.170E-06.09030.123  669.72740.69-.002586       4 0 0 01       0 1 1 01                    Q  2f     3666632429 9 9 711     5.0    5.0
 21 5000.265426 4.424E-28 7.168E-06.08620.118  675.20490.69-.002911       4 0 0 01       0 1 1 01                    Q  4f     3666632429 9 9 711     9.0    9.0
 21 5000.266183 6.122E-28 7.160E-06.08340.114  683.81240.68-.003166       4 0 0 01       0 1 1 01                    Q  6f     3666632429 9 9 711    13.0   13.0
 21 5000.267382 7.552E-28 7.151E-06.08110.111  695.54950.68-.003373       4 0 0 01       0 1 1 01                    Q  8f     3666632429 9 9 711    17.0   17.0
 21 5000.269177 8.665E-28 7.140E-06.07910.108  710.41630.68-.003548       4 0 0 01       0 1 1 01                    Q 10f     3666632429 9 9 711    21.0   21.0
 21 5000.271765 9.434E-28 7.127E-06.07740.105  728.41230.68-.003699       4 0 0 01       0 1 1 01                    Q 12f     3666632429 9 9 711    25.0   25.0
 21 5000.275386 9.853E-28 7.111E-06.07590.103  749.53740.68-.003833       4 0 0 01       0 1 1 01                    Q 14f     3666632429 9 9 711    29.0   29.0
 21 5000.275695 3.309E-29 8.301E-06.07740.105 1449.05090.68-.003732       4 1 1 01       1 0 0 01                    Q 12e     3666632429 9 9 711    25.0   25.0
 21 5000.280323 9.940E-28 7.093E-06.07460.101  773.79110.69-.003956       4 0 0 01       0 1 1 01                    Q 16f     3666632429 9 9 711    33.0   33.0
 21 5000.286902 9.729E-28 7.073E-06.07350.099  801.17310.70-.004070       4 0 0 01       0 1 1 01                    Q 18f     3666632429 9 9 711    37.0   37.0
 21 5000.295496 9.265E-28 7.050E-06.07250.097  831.68290.71-.004178       4 0 0 01       0 1 1 01                    Q 20f     3666632429 9 9 711    41.0   41.0
 21 5000.306522 8.606E-28 7.027E-06.07160.095  865.31990.71-.004281       4 0 0 01       0 1 1 01                    Q 22f     3666632429 9 9 711    45.0   45.0
 21 5000.320446 7.808E-28 7.000E-06.07090.094  902.08370.72-.004380       4 0 0 01       0 1 1 01                    Q 24f     3666632429 9 9 711    49.0   49.0
 21 5000.324058 1.699E-30 5.573E-04.06020.066 3278.27570.69-.007233       1 4 4 11       0 2 2 01                    P 70e     3655532429 9 9 711   139.0  141.0
 21 5000.337778 6.928E-28 6.971E-06.07020.092  941.97360.73-.004476       4 0 0 01       0 1 1 01                    Q 26f     3666632429 9 9 711    53.0   53.0
 21 5000.349422 4.096E-25 3.214E-01.06350.069 2004.66030.72-.007226       2 1 1 12       0 1 1 01                    R 58f     4755532429 9 9 711   119.0  117.0
 21 5000.359077 6.019E-28 6.941E-06.06970.090  984.98900.73-.004569       4 0 0 01       0 1 1 01                    Q 28f     3666632429 9 9 711    57.0   57.0
 21 5000.384954 5.123E-28 6.908E-06.06920.088 1031.12910.74-.004659       4 0 0 01       0 1 1 01                    Q 30f     3666632429 9 9 711    61.0   61.0
 21 5000.407529 3.461E-29 8.293E-06.07590.103 1470.11880.68-.003868       4 1 1 01       1 0 0 01                    Q 14e     3666632429 9 9 711    29.0   29.0
 21 5000.416062 4.276E-28 6.876E-06.06870.087 1080.39310.74-.004747       4 0 0 01       0 1 1 01                    Q 32f     3666632429 9 9 711    65.0   65.0
 21 5000.453109 3.500E-28 6.839E-06.06830.085 1132.78030.74-.004834       4 0 0 01       0 1 1 01                    Q 34f     3666632429 9 9 711    69.0   69.0
 21 5000.480398 4.824E-22 3.552E-01.06810.084  464.17170.74-.005905       2 0 0 12       0 0 0 01                    R 34e     3766632429 9 9 711    71.0   69.0
 21 5000.494790 4.653E-30 6.370E-01.05290.063 4576.22580.61-.008434       3 0 0 12       1 0 0 01                    R 90e     3644432429 9 9 711   183.0  181.0
 21 5000.496846 2.811E-28 6.800E-06.06800.084 1188.28970.74-.004918       4 0 0 01       0 1 1 01                    Q 36f     3666632429 9 9 711    73.0   73.0
 21 5000.516360 1.376E-30 3.840E-04.06800.084 3106.84080.74-.004928       5 1 1 02       1 2 2 02                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5000.548073 2.217E-28 6.761E-06.06760.082 1246.92050.75-.005001       4 0 0 01       0 1 1 01                    Q 38f     3666632429 9 9 711    77.0   77.0
 21 5000.559130 3.497E-29 8.282E-06.07460.101 1494.30710.69-.003992       4 1 1 01       1 0 0 01                    Q 16e     3666632429 9 9 711    33.0   33.0
 21 5000.567875 8.202E-26 9.139E-04.06940.089  984.98900.73-.004534       3 2 2 01       0 1 1 01                    R 28f     3666632429 9 9 711    59.0   57.0
 21 5000.573357 6.930E-30 1.429E-03.06490.072 3125.08250.73-.005452       3 4 4 01       0 3 3 01                    P 53e     3655532429 9 9 711   105.0  107.0
 21 5000.607637 1.717E-28 6.720E-06.06730.080 1308.67160.75-.005081       4 0 0 01       0 1 1 01                    Q 40f     4666632429 9 9 711    81.0   81.0
 21 5000.633891 6.110E-29 9.583E-04.06870.087 2489.96950.74-.004862       4 2 2 01       1 1 1 01                    P 32f     3666632429 9 9 711    63.0   65.0
 21 5000.668672 1.714E-30 1.334E-01.06140.067 4391.19450.70-.008342       2 1 1 23       2 0 0 02                    P 66e     3655532429 9 9 711   131.0  133.0
 21 5000.676427 1.306E-28 6.677E-06.06700.079 1373.54210.75-.005161       4 0 0 01       0 1 1 01                    Q 42f     4665632429 9 9 711    85.0   85.0
 21 5000.676520 9.748E-30 1.516E-05.09490.127 1388.18420.69-.001932       4 1 1 01       1 0 0 01                    R  0e     3666632429 9 9 711     3.0    1.0
 21 5000.679233 4.414E-30 4.043E-04.07090.094 2801.32830.72-.004196       4 3 3 02       1 2 2 02                    R 23f     3666632429 9 9 711    49.0   47.0
 21 5000.698217 2.316E-28 4.613E-05.07590.103 1417.37550.68-.004364       3 3 3 01       0 2 2 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5000.715019 1.086E-30 4.260E-07.06830.085 1749.86000.74-.005922       2 2 2 12       1 0 0 02                    Q 34e     3666632429 9 9 711    69.0   69.0
 21 5000.721099 7.588E-29 1.301E-03.06850.086 2514.73720.74-.004889       4 2 2 01       1 1 1 01                    P 33e     3666632429 9 9 711    65.0   67.0
 21 5000.730595 3.429E-29 8.272E-06.07350.099 1521.61540.70-.004108       4 1 1 01       1 0 0 01                    Q 18e     3666632429 9 9 711    37.0   37.0
 21 5000.746958 1.987E-28 1.288E-01.06660.077 3322.05660.74-.006282       4 0 0 13       2 0 0 03                    P 44e     3665632429 9 9 711    87.0   89.0
 21 5000.755374 9.754E-29 6.628E-06.06660.077 1441.53070.74-.005238       4 0 0 01       0 1 1 01                    Q 44f     4665632429 9 9 711    89.0   89.0
 21 5000.790826 2.365E-30 6.323E-01.05220.063 4718.34500.61-.008495       3 0 0 12       1 0 0 01                    R 92e     3644432429 9 9 711   187.0  185.0
 21 5000.807004 2.857E-30 5.691E-07.07590.103 1417.37550.68-.005122       3 0 0 12       0 2 2 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5000.823059 8.908E-26 3.204E-01.06140.067 2340.73210.70-.007533       2 1 1 12       0 1 1 01                    R 65e     3755532429 9 9 711   133.0  131.0
 21 5000.845445 7.161E-29 6.580E-06.06630.076 1512.63650.74-.005314       4 0 0 01       0 1 1 01                    Q 46f     3665632429 9 9 711    93.0   93.0
 21 5000.922032 3.272E-29 8.259E-06.07250.097 1552.04330.71-.004217       4 1 1 01       1 0 0 01                    Q 20e     3666632429 9 9 711    41.0   41.0
 21 5000.947644 5.167E-29 6.530E-06.06590.075 1586.85820.74-.005389       4 0 0 01       0 1 1 01                    Q 48f     3665632429 9 9 711    97.0   97.0
 21 5000.979718 1.598E-30 5.162E-07.06870.087 1697.58250.74-.005816       2 2 2 12       1 0 0 02                    Q 32e     3366632430 9 9 711    65.0   65.0
 21 5001.003648 1.000E-28 1.232E-03.06760.082 2481.56240.75-.005018       5 0 0 02       1 1 1 02                    R 37e     3666632429 9 9 711    77.0   75.0
 21 5001.020360 1.574E-30 3.222E-07.06510.072 1702.40300.74-.006989       0 5 5 11       0 1 1 01                    R 51e     3655532429 9 9 711   105.0  103.0
 21 5001.031474 5.377E-27 1.576E-03.06080.066 1827.97240.69-.007168       1 2 2 11       0 0 0 01                    P 68e     3655532429 9 9 711   135.0  137.0
 21 5001.062999 3.664E-29 6.476E-06.06550.074 1664.19460.74-.005462       4 0 0 01       0 1 1 01                    Q 50f     3655532429 9 9 711   101.0  101.0
 21 5001.066657 1.183E-30 6.272E-01.05150.063 4863.54020.60-.008555       3 0 0 12       1 0 0 01                    R 94e     3644432429 9 9 711   191.0  189.0
 21 5001.087105 4.663E-29 7.498E-04.05980.066 2660.79230.68-.007266       1 3 3 11       0 1 1 01                    P 71e     3655532429 9 9 711   141.0  143.0
 21 5001.113368 1.315E-30 3.777E-04.06490.072 3193.17960.73-.007755       2 0 0 23       1 1 1 01                    P 53e     3655532429 9 9 711   105.0  107.0
 21 5001.116655 7.132E-29 5.486E-04.06080.066 2500.15230.69-.007168       1 3 3 11       0 1 1 01                    P 68f     3655532429 9 9 711   135.0  137.0
 21 5001.133562 3.046E-29 8.247E-06.07160.095 1585.59040.71-.004320       4 1 1 01       1 0 0 01                    Q 22e     3666632429 9 9 711    45.0   45.0
 21 5001.145448 2.699E-25 3.220E-01.06290.069 2097.54970.71-.007317       2 1 1 12       0 1 1 01                    R 60f     3755532429 9 9 711   123.0  121.0
 21 5001.152350 1.578E-29 1.817E-08.06750.081  578.01150.75-.006253       0 4 4 11       0 0 0 01                    R 38e     3366632429 9 9 711    79.0   77.0
 21 5001.192567 2.554E-29 6.421E-06.06510.072 1744.64440.74-.005533       4 0 0 01       0 1 1 01                    Q 52f     3655532429 9 9 711   105.0  105.0
 21 5001.229183 1.686E-30 4.570E-07.06920.088 1648.42100.74-.005708       2 2 2 12       1 0 0 02                    Q 30e     3366632430 9 9 711    61.0   61.0
 21 5001.251022 1.415E-30 3.612E-04.06050.066 3223.66380.69-.007201       1 4 4 11       0 2 2 01                    P 69f     3655532429 9 9 711   137.0  139.0
 21 5001.251804 1.988E-29 8.088E-05.06570.074 2305.27510.74-.005660       3 3 3 01       1 0 0 01                    R 48e     3665632429 9 9 711    99.0   97.0
 21 5001.254396 1.957E-30 5.568E-01.06610.075 4587.41700.74-.006390       3 0 0 21       1 0 0 11                    P 47e     3665632429 9 9 711    93.0   95.0
 21 5001.278000 1.136E-30 4.512E-04.06750.081 3196.08110.75-.005011       5 1 1 02       1 2 2 02                    P 39f     3666632429 9 9 711    77.0   79.0
 21 5001.320427 9.322E-30 2.804E-01.06470.071 4153.97370.73-.006639       2 1 1 21       0 1 1 11                    P 54e     3655532429 9 9 711   107.0  109.0
 21 5001.337419 1.750E-29 6.362E-06.06470.071 1828.20620.73-.005603       4 0 0 01       0 1 1 01                    Q 54f     3655532429 9 9 711   109.0  109.0
 21 5001.359537 7.913E-30 1.360E-03.06510.072 3083.57490.74-.005424       3 4 4 01       0 3 3 01                    P 52f     3655532429 9 9 711   103.0  105.0
 21 5001.365317 2.770E-29 8.232E-06.07090.094 1622.25620.72-.004420       4 1 1 01       1 0 0 01                    Q 24e     3666632429 9 9 711    49.0   49.0
 21 5001.369978 1.131E-30 3.949E-03.06170.067 3749.40420.70-.005726       5 0 0 01       1 1 1 01                    P 65e     3655532429 9 9 711   129.0  131.0
 21 5001.399189 5.552E-26 3.209E-01.06080.066 2444.32380.69-.007616       2 1 1 12       0 1 1 01                    R 67e     3755532429 9 9 711   137.0  135.0
 21 5001.444867 4.536E-30 4.376E-04.07050.093 2820.13770.72-.004266       4 3 3 02       1 2 2 02                    R 24e     3666632429 9 9 711    51.0   49.0
 21 5001.463307 1.729E-30 4.010E-07.06970.090 1602.37630.73-.005597       2 2 2 12       1 0 0 02                    Q 28e     3366632430 9 9 711    57.0   57.0
 21 5001.465741 2.505E-29 6.501E-02.05050.062 3773.36190.59-.007988       2 0 0 11       0 0 0 01                    P 98e     3744432429 9 9 711   195.0  197.0
 21 5001.469294 1.887E-28 3.850E-05.07660.104 1406.41030.68-.004331       3 3 3 01       0 2 2 01                    P 13f     3666632429 9 9 711    25.0   27.0
 21 5001.498556 3.902E-22 3.562E-01.06780.083  519.53500.74-.006035       2 0 0 12       0 0 0 01                    R 36e     3766632429 9 9 711    75.0   73.0
 21 5001.498636 1.179E-29 6.301E-06.06420.070 1914.87870.73-.005672       4 0 0 01       0 1 1 01                    Q 56f     3655532429 9 9 711   113.0  113.0
 21 5001.562534 1.166E-30 1.466E-01.06080.066 4496.05350.69-.007113       4 0 0 12       2 0 0 02                    P 68e     3655532429 9 9 711   135.0  137.0
 21 5001.568108 2.256E-29 2.952E-01.07910.108 3647.71470.68-.003677       3 0 0 22       1 0 0 12                    R  9e     3666632429 9 9 711    21.0   19.0
 21 5001.585590 3.781E-30 1.350E-06.06450.071 1828.20600.73-.007140       0 5 5 11       0 1 1 01                    R 54f     3655532429 9 9 711   111.0  109.0
 21 5001.617438 2.464E-29 8.215E-06.07020.092 1662.04020.73-.004517       4 1 1 01       1 0 0 01                    Q 26e     3666632429 9 9 711    53.0   53.0
 21 5001.677303 7.810E-30 6.237E-06.06370.070 2004.66030.72-.005739       4 0 0 01       0 1 1 01                    Q 58f     3655532429 9 9 711   117.0  117.0
 21 5001.681992 1.274E-30 2.580E-07.07020.092 1559.44940.73-.005483       2 2 2 12       1 0 0 02                    Q 26e     3666632429 9 9 711    53.0   53.0
 21 5001.732821 7.494E-30 2.746E-01.06450.071 4198.35110.73-.006674       2 1 1 21       0 1 1 11                    P 55f     3655532429 9 9 711   109.0  111.0
 21 5001.789448 2.034E-29 6.489E-04.06320.069 2766.77290.72-.005593       4 1 1 01       0 2 2 01                    P 60e     3655532429 9 9 711   119.0  121.0
 21 5001.807223 7.883E-28 3.157E-03.05710.064 2399.46790.66-.006719       3 1 1 01       0 0 0 01                    R 78e     3655532429 9 9 711   159.0  157.0
 21 5001.831244 1.595E-28 4.498E-06.09030.123  668.16120.69-.001771       4 0 0 01       0 1 1 01                    R  1e     3666632429 9 9 711     5.0    3.0
 21 5001.836167 8.387E-26 1.007E-03.06920.088 1007.13350.74-.004597       3 2 2 01       0 1 1 01                    R 29e     3666632429 9 9 711    61.0   59.0
 21 5001.874503 5.087E-30 6.171E-06.06320.069 2097.54970.72-.005805       4 0 0 01       0 1 1 01                    Q 60f     3655532429 9 9 711   121.0  121.0
 21 5001.885146 1.228E-30 2.217E-07.07090.094 1519.64110.72-.005366       2 2 2 12       1 0 0 02                    Q 24e     3666632429 9 9 711    49.0   49.0
 21 5001.890081 2.147E-29 8.200E-06.06970.090 1704.94190.73-.004611       4 1 1 01       1 0 0 01                    Q 28e     3666632429 9 9 711    57.0   57.0
 21 5001.915786 1.750E-25 3.225E-01.06230.068 2193.54520.71-.007405       2 1 1 12       0 1 1 01                    R 62f     3755532429 9 9 711   127.0  125.0
 21 5001.946065 3.405E-26 3.212E-01.06020.066 2551.01120.69-.007697       2 1 1 12       0 1 1 01                    R 69e     3755532429 9 9 711   141.0  139.0
 21 5001.975713 4.290E-30 3.274E-01.07090.094 4176.23530.72-.005551       5 0 0 13       3 0 0 03                    P 24e     3666632429 9 9 711    47.0   49.0
 21 5002.038383 4.799E-27 2.535E-01.06890.088 2733.05620.74-.005807       2 0 0 21       0 0 0 11                    P 31e     3666632429 9 9 711    61.0   63.0
